			 SIFT Descriptors in each line are a 128D Vector				



0.0	0.0	0.00015820744633967502	0.0	0.0	0.009241845545380248	0.01018757972840295	0.007932236264095848	0.0	0.0	0.0	0.011534756630945421	0.19267041060184664	0.0	0.0	0.0	0.0	0.0	0.0004193604010093603	0.002321862364732314	0.011139386387866173	0.0	0.0	0.0	0.007569128077263138	0.0	0.0	0.0	0.0	0.0	0.0	0.005874074114293985	0.0	0.0	0.0013827851128306243	0.0	0.004329677004580293	0.04374101916972112	0.0051852888415512685	0.007945145990415877	0.0	0.0	0.003336527424189981	0.09220823012616192	0.06767440436458594	0.0	0.0	0.0	0.0	4.185826515772531e-05	0.00019956323410154974	0.007616507993853187	0.0014165744315493027	0.0003914487871936773	0.0	0.0	0.002323550576899712	0.0	0.0	0.0	0.0	0.0	0.0007570295946809918	0.005012054036845993	0.013898066165675113	0.004773358373686665	0.0	0.0034566634416221273	0.025764462403211126	0.009699579402486155	0.011751302395894486	0.004612221802971626	0.0	0.0	0.0	0.0	0.11390844437542084	0.031335789159412215	0.0	0.0	0.0	0.0	0.0	0.0	0.010321322137422581	0.0005243943328156957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021468391068410245	0.003235610764580782	0.0	0.0	0.0	0.0	0.003954663967304247	0.059231075449489134	0.06580476805324399	0.0	0.0	0.0	0.0	0.010038901532958786	0.07917277967081465	0.03640210166968212	0.0	0.0	0.00023754167509331452	0.0005922732942388911	0.0004990841624597545	0.0	0.002578546359377617	0.0004739041276065236	0.00018733111819728058	0.0	0.0016751635114571272	0.00020813948808592674	0.0	0.0	0.0	0.0	7.03938718778245e-05	0.0008347656695778204	

0.03548662097893802	0.0060059682311440574	0.0	0.0	0.0	0.0	0.0	0.09217987942999847	0.0	0.0	0.0	0.0	0.002416812820883703	0.010527491569318141	0.002012575057467284	0.010720444307228677	0.0018794570867919126	0.0	0.0	0.0	0.0	0.0	0.00555915380213227	0.007609160997649937	0.0	0.0	0.0	0.04255579438174254	0.03505726673452893	0.0	0.0	0.0	0.019958242243580285	0.009615066478427556	0.0007177209125910929	0.0	0.0019013574957194193	0.0	0.010357182898227837	0.02812842335021267	0.0	0.0	0.0	0.0	0.0	0.029018806932763694	0.014055386305822202	0.0110978082458093	0.004937288947919977	0.0	0.0	0.0	0.00034919435812932014	0.00038409323022902466	0.000565144965198962	0.004744646359028267	0.0	0.0	0.0	0.0	0.07754403589032759	0.0	0.0	0.0	0.0	0.0016282464372997791	0.0	0.026951046588154323	0.025595395549911075	0.005040790541772874	0.023018022222261843	0.028652010266239963	0.018146048772498227	0.0012953331276861664	0.0012846022103979878	0.0	0.003081059760406191	0.0	0.0029114726226411687	0.037541074168118	0.007762682378352711	0.0023147668613567943	0.0	0.0005760115198048288	0.005490694206798437	0.00031341351548740105	0.0010791307519462771	0.010864938658297716	0.0	0.0	0.0	0.007551155310286829	0.053709167896441874	0.0	0.0	0.0	0.006333573997206177	0.011546587406459597	0.02437581527514496	0.0326339661143678	0.0	0.0	0.0	0.0023385645766562328	0.05088796115775674	0.0	0.0	0.0	0.0	0.0	0.0	0.02439018754646082	0.00565367418254829	0.007066378597492783	0.002071536602305171	0.009121210662222084	0.036045955014878735	0.0	0.004269499131494236	0.0	0.0	0.0	0.0	0.0007132760867639953	0.05235972627027048	0.0	0.0	0.0	

0.0	0.0	0.0	0.014010753236709519	0.07923088205620223	0.020110675424890884	0.0	0.0	0.0	0.0	0.0015177781625408642	0.0015585522112442434	0.003857785293927056	0.021718180160192124	0.016027447515004813	0.013052730580532442	0.0	0.003458958102000151	0.007903105288256653	0.0	0.002701447879488264	0.002045309286452452	0.015308452127421577	0.003535581529330542	0.0	0.0	0.002286569590823171	0.0	0.004787595683422125	0.014680848482522315	0.0019216416949973543	0.0	0.0	0.0	0.01947016492920486	0.041192953823423785	0.04427123032630093	0.0	0.0	0.0	0.005451921056092962	0.02584195196604387	0.024171603836673602	0.0	0.012571712485942039	0.0	0.0	0.0	0.0035088888872295367	0.025300321370981548	0.007379626749649909	0.0	0.0034733113198625264	0.0	0.0011129221580103686	0.014740040689068345	0.0	0.038205372751097755	0.009001028174592652	0.0005480754464508924	0.004541934689308227	0.0	0.0003495192283342708	0.0	0.0	0.00032609493450167334	0.0011212336064417325	0.0012506907700170673	0.015832071511000793	0.0	0.0002498446515159182	9.973827600033767e-05	8.900831119451628e-05	0.0010333036515217855	0.005532155317070223	0.0	0.0004750434857360056	0.0014125427056289937	0.0006662316664910379	0.0009293700695247009	0.0011493303392766272	0.018165801218909157	0.0033989341498391334	0.0013923838873646647	0.0	0.0	0.0	0.0	0.0018337289115374729	0.014564798548095056	0.0005972286188547081	0.0	0.000719512535208443	0.002748346685065158	0.0	0.0	0.0	0.0001932208651669837	0.0008870632569085529	0.0033415718891010525	0.001727507989011829	0.0001435892447844846	0.0	0.0	0.004168128004749796	0.0003264851683427973	0.0	0.000626991828294009	0.002023230103157011	0.003990928960492721	0.0	0.0007353385294510066	0.01608626128450241	0.01861365997594132	0.009785992061949855	0.004471727889410226	0.019727281409962095	0.08335389085179744	0.0	0.0064866283151916535	0.0	0.0	0.0	0.0	0.0022097399202994773	0.23666649440646317	0.0	0.0	

0.0	0.0	0.0	0.0	0.0	0.032915146684868966	0.02702874431637176	0.0	0.0015771680961847061	0.0017769495392423644	0.0	0.0	0.0034244587999072507	0.044928011527352436	0.000853347989503626	0.0	0.012469214542032496	0.002010135809044886	0.0022645337786663692	0.003460696485372916	0.0017245403262306006	0.007297784252986892	0.0001167121326199989	0.001570143585074699	0.029653910754196867	0.0	0.0	0.0	0.0	0.0	0.0	0.006593173915086032	0.0	0.0	0.0	0.001330940638529645	0.008941967446799651	0.003952851616238927	0.0012657190889814307	0.004082916710047352	0.005061564190952615	0.0024236296196913187	0.0010704797554882631	0.0011186874972290485	0.0	0.0005186595178854871	0.00473517859175667	0.003637106281104491	0.0019251683866500953	0.013071555892454583	0.00083843467582651	0.0014135982431418548	0.0015367767655968293	0.00417019733554253	0.0032657983189687684	0.0009778303478890696	0.003950648575159391	0.0012699923981544876	0.0	0.0	0.0010793273451371228	0.0	0.007443041201970169	0.008764646191026133	0.0012220657058817403	0.0	0.0007521518138252282	0.0022785536937420196	0.0024336915251912464	0.010081704163013933	0.004512558865875294	0.0010548262459731167	0.003799973720953564	0.0	0.0	0.0006845436997357389	0.000882751059069946	0.0039197178701422175	0.0106964803813543	0.007473920501266865	0.0017086558670747196	0.0	0.0005556409117119077	0.000508613426715327	0.004424637205854837	0.006320886319984526	0.005548733867167001	0.0	0.002263693290825723	0.0	0.0	0.0	0.0017165323182899762	0.0021006027088414673	0.017410780302517175	0.011814397808355593	0.00021701593710455482	0.0	0.0016612076974586566	0.0	0.0035172830299506335	0.0016020352907580068	0.020945612418958034	0.001190965435173833	0.007852109011299763	0.0	0.0	0.0	0.00018073012167590282	0.004847927781716191	0.0051143448375385375	0.010605710852599985	0.0	0.23938335083635415	0.09354565064714447	0.0	0.0006881911152742241	0.0	0.0009343798933695763	0.0006405355448410948	0.0	0.0	0.22986130179056005	0.0015492213316614695	0.0	0.0	0.0030236329420963684	0.0009612910441354854	

0.009205082183680768	0.0	0.005845205251963757	0.0	0.0	0.002861601392154057	0.00365334195694103	0.09124040313873666	0.017313391525861747	0.006589409702678193	0.010838470890475418	0.0013356848068291666	0.0016018443802560231	0.0068546160011520646	0.003549573213478387	0.003339948062721579	0.0022754514453826014	0.033392381130161866	0.02337968530518844	0.021279237794324203	0.0	0.0	0.0	0.0	0.03974807329689688	0.02939718048399915	0.0	0.0	0.0	0.003749863010042962	0.0	0.0	0.0033801483464604297	0.0	0.0	0.0	0.0	0.0	0.006368661923884296	0.12818370313093363	0.0020186272839558916	0.008213952962831455	0.0036456956832361365	0.0	0.0	0.043032008499457736	0.0076199703666436315	0.0	0.0031585670517918388	0.0	0.0	0.0006321956940752711	0.0013428815631798422	0.0037618015762895746	0.04466193986063169	0.0072693842517149295	0.0	0.0	0.0	0.0	0.005923670817347733	0.011707031370193214	0.004077311609003533	0.0017594533311590557	0.0	0.0	0.0	0.0	0.0	0.010927498420740879	0.03214363503034318	0.031606416757833274	0.0	0.0	0.0	0.0	0.0	0.03575741483910371	0.035542620515185766	0.0	0.0	0.0	0.0	0.0	0.0	0.021462999819109357	0.04076788566160622	0.010647894759452456	0.0	0.0	0.0	0.0	0.0	0.016304188195729263	0.10397989100525261	0.0	0.0	0.0	0.00032098868315315814	0.002136447507904058	0.002047195104006793	0.0015267100753666837	0.0	0.0	0.00022387758737683425	0.0	0.0	0.0	0.00019121267429140796	0.0006468908197365166	0.008648778786602015	0.0	0.0008742933421047193	0.0006896939557941034	0.0016122345970079552	0.0006659561228680018	0.0	0.01094624829959166	0.005486890561279405	0.0008685208723321694	0.0	0.0	0.001109549430284014	0.001295740572473409	0.0007098891980687169	0.006007749900391161	0.010643236609296048	0.0	

0.020680597228674557	0.051931177482076984	0.0	0.0	0.0	0.004048761440215022	0.0	0.00025913883004371736	0.0023450812322055262	0.0	0.007802165878797612	0.0015432182483545928	0.0	0.014526802384701694	0.00892391636946743	0.0	0.0	0.0	0.0	0.032691933410251214	0.011192234957312178	0.018809990339776993	0.0	0.0	0.010895894652509827	0.001377983761803178	0.0	0.004277426954904155	0.004199971556796425	0.013272740316453138	0.035722305370072815	0.016285032546913162	0.0	0.0	0.0	0.0	0.003641461181481296	0.009889712403938199	0.030953983229192503	0.007726468731208956	0.0	0.0	0.0	0.0	0.013500572080845348	0.026804140945004693	0.0027565169697525115	0.0	0.0	0.0	0.0	0.004208403888843107	0.011542531300253159	0.022836909804700604	0.01881860859935478	0.0034701212259702035	0.0	0.0037581231198818513	0.003261340738744027	0.017433669145726926	0.0	0.0	0.0003642752973328148	0.02479936934019762	0.0	0.0	0.0	0.0	0.0	0.02052498761078933	0.09955019891197842	0.0	0.0	0.0	0.0	0.0	0.0	0.019960631351248218	0.10706176270746741	0.0	0.0	0.0	0.0	0.0	0.0	0.04864474034528502	0.056656726302406896	0.0	0.0	0.0	0.0	0.0	0.0	0.02438159298303832	0.09386422651478994	0.0	0.0	0.0	0.009873483657207027	0.003078982689722344	0.00037702139723398546	0.002659645862346325	0.0	0.0	0.0	0.0	0.0006811808204792852	0.0005123534841188461	0.0007817511201824393	0.006670494269223765	0.002469328575271154	0.0	0.0	0.0	0.0	0.00043553488788502923	0.0	0.0058924000291350484	0.010789704041893227	0.0	0.0	0.0	0.0	3.074101538247767e-05	5.1343971644688264e-05	0.004427002770446395	0.014071583717065857	0.0	

0.01673563222266367	0.0	0.0	0.0	0.0	0.0	0.027217733616981113	0.07935635066118259	0.0	0.0	0.0	0.0	0.0	0.0	0.06360056150527615	0.01653159405352094	0.000553154033257909	0.0	0.0	0.0	0.0	0.000633023222163647	0.007544897760935257	0.048966349014862576	0.001854075583623186	0.0032647365130421746	0.0	0.0	0.0021628289317128712	0.01127184090208124	0.0008663784161491838	0.0004435309259943986	0.0	0.0	0.0	0.0	0.0	0.0	0.0338890764170101	0.05107595632442446	0.0	0.0	0.0	0.0	0.0	0.0	0.021260147567883723	0.0537038171016768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10452488181341285	0.000953422834947571	0.0016842981792885535	0.0	0.0007136722083593241	0.005745612960074143	0.02400926684456749	0.0061303387433808846	0.0003403390794399795	0.02274569436248245	0.0032856002085412286	0.0014269958260519793	0.0	0.0009244344465238676	0.0	0.0011112073074107023	0.0031730504220024666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06482105603634285	0.008019215019481149	0.0	0.0	0.0	0.0	0.0	0.005515427736090816	0.08655183526974246	0.0	0.0	0.0	0.0	0.0017500404848697737	0.004736754856939693	0.008978392684004527	0.015748565355552305	0.00033788502574582226	0.0011579731128825367	0.0019725941829199143	0.00129086965475054	0.00139753680068366	0.0005724343418366465	0.002217833578397878	0.0005301523606580565	0.019448296189748297	0.001226525441204151	0.0	0.0	0.0	0.0	0.0008389919372920583	0.03526037633978458	0.07254225451475982	0.0	0.0	0.0	0.0	0.0	0.0	0.016194443953029217	0.007396344515395333	0.0	0.0	0.001990323964120236	0.0037579851555101223	0.0020588640260658614	0.002929745500344891	0.013056781950921071	

0.0	0.0	0.0	0.03738214477424053	0.02858875754910042	0.01557064037763269	0.0	0.0	0.016823720000882086	0.003487067002755005	0.0	0.0007261566089812753	0.0	0.0	0.0037371960511020487	0.05126378180424485	0.0	0.029700828908206068	0.007659875948691299	0.011946331240978134	0.0	0.006485081853031939	0.0030268179035399024	0.0	0.013723310661968935	0.01503230300128765	0.003330883183993873	0.003280234255936363	0.01723660680723274	0.017015439876170387	0.002372346027031938	0.0	0.0	0.0	0.0	0.004247567561648651	0.004516957729012768	0.011808286241856559	0.03403811095004201	0.009827203052334092	0.0	0.007552784604646178	0.0049046984039983815	0.00826886980115266	0.0	0.0008871874420355059	0.0178115042824512	0.021705427350922228	0.0	0.0	0.0	0.005929603307062114	0.0035832074889266107	0.03650812512664905	0.005178352436625566	0.0	0.0	0.002566615481791527	0.0	0.0	0.012101889528600682	0.04025966616027091	0.0	0.0021446332898246785	0.0	0.0	0.0	0.0	0.0	0.035384894301601355	0.05051929955260328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10479141689743095	0.0	0.0	0.0	0.0	0.0	0.0	0.10577598134795464	0.028636715298168313	0.0	0.0	0.0	0.0	0.0	0.0	0.07882231813347684	0.019355128438904922	0.0	0.0	0.0	0.0028489616627464273	0.00036097298659837	0.0	0.001601533484409813	0.0	0.0	0.00022591386312441586	0.0007611174896241944	0.0009516374129727075	0.0	6.116795917114898e-05	0.0003505275329712089	0.0017778219824530267	0.00014126192495841143	0.0017117895406632197	0.01060453009727298	0.0	0.0	0.0	0.0	0.002949646220821456	0.0	0.003852156754468776	0.017798036151299865	0.007644518316166419	0.0	0.0	0.0	0.0	0.0008424385732778233	

0.01670009246764367	0.003461442616961312	0.0	0.0007208205150431677	0.0	0.0	0.003709733615386175	0.05088707469733871	0.0010301611056901135	0.015858763013369588	0.007603588066558258	0.011858544742956667	0.0007057304620104773	0.0025720443719984146	0.003231759043500541	0.00320750591197322	0.013622466196837874	0.014921839528355137	0.003306406500387579	0.0032561297612417116	0.017109945213906953	0.016890403507356166	0.0023549130640906544	0.0	0.004758962290280299	0.0006897411923062809	0.0	0.0	0.0	0.03855674750330949	0.004937615150094679	0.003293176648319038	0.0	0.007497283673240725	0.004868656686415534	0.008208106784641891	0.0	0.0008806680280787116	0.017680618108787502	0.021545927047711085	0.0	0.0008919765818425135	0.0	0.004823130617908283	0.00199185967910732	0.025419438793519093	0.012777348560440802	0.0032756912383749733	0.0	0.002547754947928103	0.0	0.0	0.012012959925048895	0.03996382176817835	0.0	0.002128873652639317	0.019565229980107977	0.003983904419419197	0.0	0.0033844556935438705	0.005026546172875831	0.010666111272946375	0.03234346757281013	0.0012226984446952749	0.0	0.0	0.0	0.0	0.0	0.0	0.10402136696941809	0.0	0.0	0.0	0.0	0.0	0.0	0.07546919857650768	0.06096084867191761	0.0	0.0	0.0	0.0	0.0	0.0	0.07824309969935737	0.019212899087472	0.0	0.0	0.0	0.0	0.0	0.0	0.05146167648473955	0.05921863731580263	0.0	0.00022425375622647843	0.0007555244889238783	0.0009446443944312058	0.0	6.0718472143002955e-05	0.0003479517141730415	0.0017647578238593165	0.00014022387491227403	0.0018712669929925757	0.005427014322978505	0.0	0.0	0.0	0.0	0.002748183312755551	0.0001344934329679392	0.0038238495407742004	0.017667248946938528	0.007588343288159891	0.0	0.0	0.0	0.0	0.0008362479921986229	0.0	0.00040096925696114506	0.0025266321573578967	0.015645345558267916	4.0512668409597176e-05	0.00023854078930386465	0.00027341357287195557	0.0	

0.01598191781210498	0.005144913535722085	0.0	0.0035396474457981817	0.01859974212178112	0.02485851099918257	0.007927503127795686	0.0	0.0040000181564843	0.0007497983276556171	0.0014717862315870715	0.0	0.004608350887952446	0.03463761932702933	0.0	0.004742658127287366	0.0	0.0	0.0	0.08476328721481463	0.08035013405198582	0.009587539193171006	0.0	0.0	0.0	0.0	0.0	0.00388993766514926	0.007922391651753282	0.0006339823900239732	0.0	0.0	0.009297207408394247	0.0027695930307502096	0.0	0.0	0.009089233921355064	0.03108305071586183	0.010150048941748183	0.0023142389092375075	0.011971606000053418	0.004330790888727866	0.0	0.0036791469718643016	0.03163195828553766	0.011594830762974994	0.025009628582496286	0.0013291612263930796	0.0	0.0	0.0	0.010685042035361334	0.10811229260385606	0.009017754693969062	0.0	0.0	0.0	0.0	0.0	0.0	0.009226118164081396	0.0006843795706397268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06333311023751023	0.038110742293602465	0.0	0.0	0.0	0.0	0.0	0.0	0.08031566279844299	0.045328319872382734	0.0	0.0	0.00022380421966336955	0.0	0.00018573180388199335	0.03162126090166436	0.024716779830403816	0.0	0.0	0.0016798383423470506	0.0007730152702594206	0.0007259354208243335	0.0	0.00014509305660678065	0.0003781730381718522	0.00019938843566674944	0.0001608287711307778	0.002690325950720603	0.011934539383764355	0.01075326942829662	0.006698218457588113	0.0	0.0	0.0	0.0	7.152309607477906e-05	0.0021310759190449153	0.00024243701627236531	0.010309398408035329	4.404018690084824e-05	0.0002593110095391644	0.000548851986772056	0.0	0.0	0.028396609426634183	0.012397805629460643	0.0	0.0001048434358265144	0.0	0.0	0.0	2.0542532763104294e-05	0.0015012424392852552	0.016554785403283312	0.001981354279417312	0.0	0.0	0.0	7.632073718049781e-05	

0.003467162911925654	0.016434254367696362	0.01238210037105563	0.008468510100513398	0.009063322326691882	0.0	0.0	0.0	0.0	0.007960388358014875	0.024180723956238957	0.0	0.007995012184180032	0.0010907378548438472	0.0	0.004542185795933953	0.0	0.011046173203818652	0.010417318710606386	0.0003485499590548779	0.005097315864817813	0.0	0.000707765646349817	0.0006005909961342053	0.0	0.017778875612225884	0.009357929470110889	0.037186177397781954	0.0	0.0	0.00022227763260275542	0.0	5.660505943714489e-05	0.0037546745913608175	0.010322011770315451	0.0007953799417628569	0.0007698800481314254	0.0	0.00038767209837674554	0.0005000139118821785	0.0	0.0	0.01788394789346819	0.0013242238324464232	0.0007163715828454856	0.0	0.0	0.0	0.0007309195208242028	0.015716380440198425	0.004769350452358624	0.0	0.0	0.0	0.0	0.0	0.0011661645147086506	0.007354264858144658	0.0003798090427078844	0.025293701677633083	0.021926143218218352	0.0	0.0	0.0	0.0	2.572481175410178e-05	0.000267457009618168	0.0011588059985267532	0.00143707726369215	0.0008974890659907216	0.0	0.0	0.023935890848343095	0.002947109720429708	0.0	0.00022194004259595883	0.0	0.0017318681885494871	0.0	0.0035744905890024645	0.0	0.0	0.00622342627204264	0.002843806601539013	0.013950903905588022	0.11804987215208493	0.0	0.0	0.0	0.0	0.0	0.0	0.02074150655639183	0.14394464551467515	0.0	0.0	0.0	0.0	0.0	0.0002517409102187994	0.0009902934714662312	0.0032447313220743865	0.005306642629091806	0.0	0.0	0.0	0.0	0.004211375299065251	0.021083125775419594	0.012164594304931695	0.002492922421128992	0.001073416678567784	0.0	0.03748956767557087	0.042187280502141426	0.009976445640746432	0.04244520935726278	0.034917053521859094	0.0	0.0	0.0	0.026313719208509497	0.08621940615796715	0.0024894964498046006	0.0	0.022996076957930992	0.0	0.0	

0.0016475300695410918	0.0011425712228023432	0.0005507346691931947	0.0002810925122615266	0.0	0.0	0.0	0.012584656508497561	0.004300302467864387	0.0	0.0	0.0	0.0	0.0	0.008102358175182598	0.1630782552757416	0.002568144057932851	0.010189834404497933	0.0	0.0	0.0	0.07111128645518484	0.005952137462042433	0.0	0.004018401648542733	0.0	0.0	0.0008042939021454433	0.0017084448101927305	0.0047858504846611406	0.05681994709001558	0.009248277836752092	0.0006105051394671532	0.0007328035147201511	0.0002861138424090095	0.0	0.00017897702408413842	0.0009152163191094544	0.0004113224424232074	0.006225250985579168	0.0	0.0	0.0	0.0	0.0	0.013902214817140808	0.038032842327180114	0.06809765449891021	0.0	0.0	0.0	0.0	0.0	0.058149985156181555	0.03166836542484077	0.0	0.0	0.0	0.0	0.0	0.0	0.005445795193645395	0.08181556278956445	0.013546496608523839	0.003283359480415184	0.001550221940229152	0.000977824677079932	0.0003536900152348865	0.0	0.0	0.0	0.001151815485883277	0.0	0.0	0.0004083691852653501	0.002718037656638125	0.0026044886956452886	0.001942315671348489	0.0	0.0	0.0010951442071972606	0.0	0.0	0.0	0.0	0.0004051949168281201	0.015564107342260481	0.000645408804847655	0.0011122960980772861	0.000877444513131594	0.0020511219347960703	0.0008472446961262957	0.0	0.013926068844251363	0.006980548367434755	0.001104952229269113	0.0	0.028239565904497693	0.04562109690037427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01699905114902898	0.01659854816603052	0.000406705258654492	0.0	0.0	0.0	0.039361604435349	0.024098884410947794	0.0	0.0	2.2296903791988333e-05	0.0	0.0	0.0	0.002893087741505003	0.032864702178486305	0.05438157705254277	0.0	0.0	0.0	0.0	0.0	

0.04313265814127709	0.0	0.0	0.0015974661369469569	0.018108610911206014	0.0006143660121132763	0.0	0.04164477563457868	0.0	0.0	0.0	0.0	0.011215002033929194	0.008481199470152433	0.034580146897600306	0.017816565770952145	0.004228738498858086	0.0	0.0	0.0	0.0	0.0	0.005659579771814155	0.054178368108011465	0.00029515549538065616	0.0	0.0	0.0	0.011805804545946163	0.00026779616375060064	0.0010856047210363096	0.001694298519175406	0.03288942209138731	0.0	0.0	0.02882986508791345	0.0	0.0	0.0	0.04478678535813566	0.017075832558218575	0.007599341790039846	0.010170614160158369	0.021573347614324712	0.005580786404260739	0.0	0.0	0.026862441724005412	0.05258709944325611	0.004146775710837102	0.0	0.0	0.0	0.0	0.0	0.01130361861187574	0.0020448671703233185	0.0019778524371687053	0.0017700243536197435	0.004573354004847922	0.02682547450838082	0.0	0.0	0.0	0.005050259079577766	0.0	0.0	0.0	0.0	0.0	0.0	0.08628977472164254	0.0054104220890432275	0.0024184991481292013	0.0	0.0078050227238863085	0.003436082286595197	0.0	0.0017863275743289133	0.006967868769429593	0.005612225822196659	0.0	0.0006736979821046578	0.0004269922166660799	0.0	0.0	0.010745359487875958	0.041293631132158386	0.0	0.0	0.0	0.0	0.048488144108687514	0.006865308020369424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09782551741141875	0.0012287547527705018	0.0016638780669700134	0.0	0.0	0.0	0.0	0.015385471388702486	0.013103584883668053	0.024942188787394265	0.0	0.0	0.0	0.0	0.0	0.0	0.013007074622185033	0.0	0.0	0.0	0.0	0.04257027506271711	0.0	0.0	0.0	

0.000176271408065306	0.0	0.00010211937770582808	0.0002461524113566533	0.0012550640601946806	0.0024026355048082453	0.00068166975650987	0.0	0.0	0.0	0.0	0.0004417316608426092	0.0020666145278227964	0.0010350562286887874	0.0	0.0	0.0018023585171248319	0.0003596290459153044	0.0002335674672017074	0.00018303569395304703	0.0	0.0	0.0010331663581250037	0.0015996156510642687	0.0004200515719249303	0.0022626672445200946	0.0	0.0003084323263458917	0.001770178127999802	0.00044959987492712594	0.0002861730467169206	0.0	0.0	7.821724981272933e-05	0.0	0.0	0.0	0.0	0.0053201565995612665	0.003776858954335832	0.0	0.0	0.00038140847128848265	0.0004971565435048093	0.0007164729720397398	0.0026880847274078834	0.0005381959671246448	0.0	0.000829114453482911	0.0	0.0	0.00014936026329917418	0.0001926070324819446	0.0008552413722731318	0.002333859951892447	0.0016307311489058387	0.0	0.0	0.00012123502547042861	0.00011097412095242804	0.0006731842750203551	0.0016276476800493288	0.002427223143855406	0.0	0.0	0.0	0.0	0.0	0.0	0.001446211254990401	0.00432866294182597	0.0032080900729353806	0.0	0.0	0.00011219104595820721	0.0	0.0	0.0002986053772860431	0.008861367721234059	0.0002598561801773197	0.007062207379750388	0.001507359216969535	0.0	0.0	3.943341903522794e-05	0.000678614282684792	0.0011158964604194243	0.0011778080749858507	0.010990056427462952	0.11019598092928169	0.0	0.0	0.0	0.0	0.00017513210055350394	0.0	0.0	0.07280132544408162	0.06062779740995971	0.0	0.0	0.0	0.0008912097124339519	0.0	0.0005795140684450202	0.12271915037473394	0.02143785151008597	0.0	0.0	0.0	0.000694328131888666	0.00039799401291170213	0.0	0.2375578772662503	0.0895626986559991	0.0	0.0	0.0	0.0	0.0	0.03792074252595295	0.153750378852089	0.0	0.0	0.0	0.0	0.0	0.005538139335044903	

0.0	0.0	0.0	0.010727072292245541	0.012177629165349271	0.030072066486990463	0.01661607453681192	0.0	0.0	0.0	0.0	0.012834830887846368	0.014989564823660746	0.01958078117232318	0.01702319366968557	0.004506429803790147	0.0011312581929813677	0.002868802599147511	0.0042352996187566775	0.0	0.0	0.0	0.007080331233335988	0.06291728236155869	0.0	0.013908141809934655	0.0	0.0	0.0	0.04686550210896134	0.008944190370891591	0.0	0.0	0.0	0.0	0.006383462005049901	0.002769831589743333	0.09770587267534989	0.052312067084391525	0.0	0.0	0.0	0.0	0.0	0.004923789287809669	0.032966645071807396	0.07835335750280864	0.006205885878824979	0.0	0.006343755848453911	0.0011111532175027846	0.0	0.0	0.0	0.10929082880663106	0.00432683152460865	0.0	0.0	0.0	0.006463668467992142	0.0039059384011176693	0.08763565229790637	0.0	0.0	0.0	0.0	0.0007647974668871858	0.00021203844843637498	0.0001260352301595896	0.0032276861408087132	0.01021338458172585	0.0	0.0	0.0	0.0	0.0003934849585121485	0.0	0.012823836198288958	0.010455633566343422	0.0	0.0	0.0	0.0	0.0	0.0	5.786905679393674e-05	0.03398530428159294	0.0003016772848214693	0.0011434515577736675	0.00020431473582010763	0.0	0.0	0.0	0.02011900460253627	0.02066864571078272	0.0	0.0	0.0036717785085290393	0.021196282228659397	0.0	0.0	0.0	0.0	0.0	0.0	0.008865880188650446	0.011562780513975784	0.0	0.0	0.0	0.0	0.0	0.001145726598796406	0.006192806944413436	0.0042831866013847844	0.0	0.0	0.0	0.0	0.0	0.0020866629828458377	0.03912054081719281	0.0	0.0	0.0	0.0	0.0	0.0	

0.0002409563375515523	0.0	0.0	0.0	0.0	0.0	0.0	0.0020268352227006234	0.0005139041194726889	0.0004469386234065166	0.0007337018127318318	0.0003744781240915115	0.0	0.0015659405668363385	0.0009850866031274228	0.0007595361458514414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17849752528129573	0.0	0.0	0.0	0.0	0.0	0.11662547884290574	0.026450716095452412	0.008582769915384134	0.0	0.0	0.0	0.0	0.0	0.00043622254656408273	0.000842476017088139	0.0014447623638642953	0.001536138723289761	0.0027337418509283972	0.0005204468364563445	0.0	0.00044104005411296977	0.0	0.00021080580510371538	0.0009282630869877942	0.0008133294534831967	0.0007417380582965463	0.0013551964796665779	0.0	0.0003364157841962816	0.0011046011806966369	0.037261247245903004	0.022655595720113216	0.0	0.0	0.0	0.0	0.0	0.041005725561275845	0.06453324182438246	0.0	0.00012092496460144621	0.0007339333767137951	0.038072509610304554	0.0	0.0	0.0	0.0	0.0	0.0023621648470550944	0.025325709493815716	0.005315472523566683	0.0	0.0	0.0	0.0	0.0027825253055151792	0.0	0.0	0.007383476221617187	0.007865751798169559	0.0012583611498358824	0.0	0.0	0.0	0.0033022892545667296	0.0	0.0	0.0005912807390668	0.002415214113708628	0.0008123473206270086	0.0005874066096630553	0.0	0.0023288537961456664	0.01438833429047724	0.08301775133621984	0.0	0.0	0.0	0.0	0.002907585264591522	0.0	0.08114948740365328	0.02844685205448273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04482035531131255	0.04243738601740255	0.022993591068776582	0.0	0.0	0.0	0.053447144473399114	0.0	0.0	0.008328739485659695	9.969588583474875e-05	0.0	0.0	0.0	

